pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
5701,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,1|1|1|1|1|3|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.9993983983993531,0.0370675403624773,0.9999985337257385,0.017739919293671847,3,True,False
5704,ACTIVE,4,1,1,9,9,UNKNOWN,9,6,100.0,9,0,0,511,0,0,14,0,0,0,0,1|2|2|2|1|3|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.9999195668432448,0.014176010723329253,0.9999850392341614,0.0579072797877921,6,True,False
5707,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,1|1|3|1|1|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.9999558806419373,0.007232440169900656,0.9999900817871094,0.06273375451564789,5,True,False
5698,ACTIVE,4,4,2,5,5,UNKNOWN,9,9,100.0,9,0,0,511,0,0,13,0,0,0,0,1|2|3|1|1|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.9999313235282898,0.011574017582461238,0.9999937534332275,0.025851933658123015,3,True,False
5699,ACTIVE,4,4,2,1,1,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,9,0,0,0,0,1|1|3|1|1|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.9999909400939941,0.006225475575774908,0.9999446868896484,0.08204282075166702,2,False,False
5706,ACTIVE,4,2,2,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,7,0,0,0,0,0|1|3|2|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.9999903440475464,0.004332738928496838,0.999994158744812,0.07517160475254059,2,False,False
5708,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,1,0,0,0,0|0|2|1|0|1|0|0|0,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.0,0.0,0.0,0.0,0,False,False
5711,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|1|3|1|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.9999737739562988,0.010265994817018509,0.9999967515468597,0.018618058878928423,2,False,False
5714,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|1|3|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.9999921917915344,0.005947034806013107,0.9999919533729553,0.0662224069237709,1,False,False
5715,ACTIVE,4,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,0,0,0,0,1|1|1|1|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.9999701380729675,0.00836445507593453,0.9999991059303284,0.015128940809518099,2,False,False
5709,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|0|2|1|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,155,155,0.0,0.0,0.0,0.0,0,False,False
5719,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,9,9,0,0,0,1|0|0|1|1|1|1|3|1,1|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,156,184,0.9404573202133178,0.08705045878887177,0.9987641453742981,0.05010984018445015,5,False,False
5770,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,157,157,0.0,0.0,0.0,0.0,0,False,False
5772,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,157,157,0.0,0.0,0.0,0.0,0,False,False
5773,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|0|1|3|1,0|0|0|0|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,157,304,0.9174307286739349,0.11039843782782555,0.9920414090156555,0.09317135438323021,2,False,False
5777,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,157,246,0.9041487574577332,0.1271197348833084,0.9874072670936584,0.09436963498592377,1,False,False
5791,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,9,9,0,0,0,1|0|0|1|1|1|1|3|1,1|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,158,255,0.9176806330680847,0.08966031819581985,0.9958702325820923,0.0831639051437378,5,False,False
5795,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,158,158,0.0,0.0,0.0,0.0,0,False,False
5068,ACTIVE,4,1,1,1,1,INITIAL,4,5,44.44444444444444,8,1,0,255,256,0,6,3,0,0,0,0|0|0|0|1|0|1|1|3,0|0|0|0|0|0|0|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,169,0.9916762113571167,0.17370086908340454,0.9971139430999756,0.08735665678977966,2,False,False
5853,ACTIVE,4,1,1,5,5,INITIAL,7,2,77.77777777777777,8,1,0,383,128,0,10,10,0,0,0,1|0|0|1|1|1|1|4|1,1|0|0|1|1|1|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,352,0.9227973103523255,0.10020697116851807,0.9957962393760681,0.09065216630697251,6,False,False
5855,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,1|0|0|0|1|1|1|3|1,1|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,159,0.9735399633646011,0.07147820852696896,0.9961023479700089,0.0785098671913147,4,False,False
5861,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,259,0.9483839273452759,0.10404675702253978,0.994427482287089,0.08428559452295303,3,False,False
5865,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|0|1|3|1,0|0|0|0|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,259,0.9716653227806091,0.07041039317846298,0.9890865385532379,0.09411943331360817,2,False,False
5867,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,159,0.9791219234466553,0.07404745370149612,0.9911502003669739,0.0734838917851448,1,False,False
5871,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|0|1|3|1,0|0|0|0|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,159,0.9561634957790375,0.10027656704187393,0.9919298887252808,0.07875966280698776,2,False,False
5875,ACTIVE,4,1,1,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|0|1|4|1,0|0|0|0|1|0|1|4|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,159,159,0.9296689331531525,0.11736663430929184,0.9938730299472809,0.08090724050998688,3,False,False
5901,ACTIVE,4,0,0,10,10,UNKNOWN,9,6,100.0,8,1,0,503,8,0,14,5,0,0,0,1|1|1|2|4|1|1|1|2,0|1|0|2|0|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,160,328,0.9910054922103881,0.06700832732021808,0.997045224905014,0.06817741449922324,10,True,False
2310,ACTIVE,4,0,0,2,2,INITIAL,5,4,55.55555555555556,8,1,0,447,64,0,6,6,0,0,0,0|0|0|0|1|1|2|1|1,0|0|0|0|1|1|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,160,362,0.9935123324394226,0.07670044340193272,0.996904730796814,0.07815216295421124,2,False,False
5916,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,160,160,0.0,0.0,0.0,0.0,0,False,False
5957,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,161,161,0.0,0.0,0.0,0.0,0,False,False
5975,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,162,162,0.0,0.0,0.0,0.0,0,False,False
6015,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,163,163,0.0,0.0,0.0,0.0,0,False,False
6194,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,166,166,0.0,0.0,0.0,0.0,0,False,False
6195,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,166,166,0.0,0.0,0.0,0.0,0,False,False
6205,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|0|1|3|1,0|0|0|0|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,167,176,0.9435089826583862,0.09946008399128914,0.9938151836395264,0.08999120071530342,2,False,False
6224,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,168,168,0.0,0.0,0.0,0.0,0,False,False
6366,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,170,214,0.9187112280300685,0.10831063772950854,0.9964712858200073,0.07437678905470031,7,False,False
6382,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,11,8,0,0,0,1|1|1|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,171,352,0.9953046355928693,0.07711850505854402,0.9976264408656529,0.07035858077662331,7,True,False
5907,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,171,362,0.9459148134504046,0.07509633951953479,0.9958355937685285,0.07842305302619934,7,False,False
6390,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,171,171,0.0,0.0,0.0,0.0,0,False,False
6464,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,172,172,0.0,0.0,0.0,0.0,0,False,False
6467,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,172,172,0.0,0.0,0.0,0.0,0,False,False
6601,ACTIVE,4,0,0,11,11,UNKNOWN,9,4,100.0,4,5,0,15,496,0,15,15,0,0,0,1|1|1|1|2|2|2|3|2,1|1|1|1|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,174,334,0.9085345810109918,0.09233845601027663,0.994751746004278,0.09079371866854755,10,False,True
6605,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,383,128,0,8,8,0,0,0,0|0|0|1|1|1|1|3|1,0|0|0|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,174,359,0.9509204775094986,0.07409264612942934,0.9983766376972198,0.05898157320916653,4,False,False
6611,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,174,174,0.0,0.0,0.0,0.0,0,False,False
6715,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,1,0,255,256,0,9,9,0,0,0,1|0|0|1|1|1|1|1|3,1|0|0|1|1|1|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,176,334,0.9879332184791565,0.1417620524764061,0.9959434866905212,0.07168775647878647,5,False,False
6723,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,176,176,0.0,0.0,0.0,0.0,0,False,False
6727,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,176,176,0.0,0.0,0.0,0.0,0,False,False
6744,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,8,1,0,383,128,0,7,7,0,0,0,0|0|0|0|1|1|1|3|1,0|0|0|0|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,177,353,0.9347546497980753,0.0950235699613889,0.9946319858233134,0.08937885115544002,3,False,False
6747,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,177,177,0.0,0.0,0.0,0.0,0,False,False
6750,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,177,177,0.9345282316207886,0.08899153769016266,0.9966799020767212,0.0784245952963829,1,False,False
6752,ACTIVE,4,0,0,14,14,UNKNOWN,9,1,100.0,1,8,0,2,509,0,18,18,0,0,0,2|1|2|2|2|2|2|3|2,2|1|2|2|2|2|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,177,177,0.95806513939585,0.07665956020355225,0.9979699296610696,0.07191665789910726,10,False,True
6761,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,177,177,0.0,0.0,0.0,0.0,0,False,False
6768,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,177,177,0.0,0.0,0.0,0.0,0,False,False
6771,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,177,177,0.0,0.0,0.0,0.0,0,False,False
6803,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,1,0,383,128,0,5,5,0,0,0,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,178,210,0.8940045833587646,0.1454094797372818,0.9988082647323608,0.07524359226226807,1,False,False
6817,ACTIVE,4,0,0,9,9,UNKNOWN,9,6,100.0,6,3,0,63,448,0,13,13,0,0,0,1|1|1|1|1|1|2|3|2,1|1|1|1|1|1|2|3|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,179,367,0.955162889427609,0.06621393023265733,0.9967001875241598,0.07722705437077416,9,False,False
6822,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,179,179,0.0,0.0,0.0,0.0,0,False,False
6838,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,383,128,0,6,6,0,0,0,0|0|0|0|1|0|1|3|1,0|0|0|0|1|0|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,180,284,0.9275092482566833,0.11756709031760693,0.9988513290882111,0.07953305169939995,2,False,False
6844,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,180,180,0.0,0.0,0.0,0.0,0,False,False
6846,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,383,128,0,11,11,0,0,0,1|1|1|1|1|1|1|3|1,1|1|1|1|1|1|1|3|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,180,180,0.9756706442151751,0.07082429208925792,0.9972652282033648,0.07281043540154185,7,False,False
6854,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,180,180,0.0,0.0,0.0,0.0,0,False,False
6857,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,180,180,0.0,0.0,0.0,0.0,0,False,False
6860,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,180,180,0.0,0.0,0.0,0.0,0,False,False
3032,ACTIVE,4,1,1,3,3,INITIAL,6,3,66.66666666666667,7,2,0,191,320,0,8,8,0,0,0,1|0|0|0|1|1|2|1|2,1|0|0|0|1|1|2|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,181,0.9990545113881429,0.03327077875534693,0.9981404145558676,0.0867045447230339,4,False,False
6928,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,2,0,0,0,0|0|0|1|1|0|2|0|1,0|0|0|1|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,325,0.9856528639793396,0.10149470716714859,0.9994782209396362,0.08273670077323914,1,False,False
3046,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|0|0|2|1|1,0|0|0|0|0|0|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,181,0.0,0.0,0.0,0.0,0,False,False
6936,ACTIVE,4,0,0,2,2,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,6,6,0,0,0,1|0|0|0|1|1|1|1|1,1|0|0|0|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,181,0.9946635067462921,0.07764329016208649,0.9985902607440948,0.068841852247715,2,False,False
6937,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,447,64,0,4,4,0,0,0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|3|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,181,0.0,0.0,0.0,0.0,0,False,False
6941,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,181,0.0,0.0,0.0,0.0,0,False,False
6943,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,181,0.0,0.0,0.0,0.0,0,False,False
6945,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,181,0.0,0.0,0.0,0.0,0,False,False
6947,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,383,128,0,4,4,0,0,0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|1|3|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,181,181,0.0,0.0,0.0,0.0,0,False,False
