pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
513,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|0|1|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9991607069969177,0.008230311796069145,0.996905505657196,0.08057375252246857,1,False,False
516,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,479,32,0,11,4,0,0,0,1|1|1|1|1|3|1|1|1,1|0|0|0|0|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9994050434657505,0.010419962262468678,0.9982451541083199,0.06933097062366349,3,True,False
525,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,8,1,0,479,32,0,6,2,0,0,0,0|1|1|0|0|3|1|0|0,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9992731809616089,0.012115863617509604,0.9985387325286865,0.06639549881219864,2,False,False
526,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|1|3|0|1|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9999476075172424,0.003166043432429433,0.9997817873954773,0.022566471248865128,2,False,False
528,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|1|1|1|3|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9995000788143703,0.0050893434256847414,0.9994848029954093,0.031215416799698557,4,True,False
547,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|1|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9999115765094757,0.003270725253969431,0.9989579916000366,0.03148206789046526,2,False,False
548,ACTIVE,4,0,0,9,9,UNKNOWN,9,5,100.0,9,0,0,511,0,0,13,0,0,0,0,1|2|2|1|1|2|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,59,59,0.9997928804821439,0.006931000026977724,0.9956261780526903,0.06507744681504038,6,True,False
557,ACTIVE,4,0,0,3,3,INITIAL,6,3,66.66666666666667,8,1,0,479,32,0,7,2,0,0,2,1|1|1|0|0|2|1|0|1,0|0|0|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,1|0|1|0|0|0|0|0|0,59,59,0.9997715950012207,0.006932989849398534,0.9985734621683756,0.043823760002851486,3,False,False
620,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,1|1|1|0|1|3|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,61,61,0.9998106718063354,0.006474206643179059,0.9952950716018677,0.048535123094916345,3,True,False
625,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,1,1|1|1|0|1|3|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,61,61,0.9999182343482971,0.003926128859166056,0.9997008919715882,0.011439009488094598,3,True,False
622,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,1,0|1|0|0|0|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|1,61,61,0.9997296929359436,0.008192612789571285,0.9914537072181702,0.07170047610998154,1,False,False
664,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,1,0,447,64,0,11,11,0,0,0,1|1|1|1|1|1|3|1|1,1|1|1|1|1|1|3|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,167,0.9985025269644601,0.01658624889595168,0.9980161104883466,0.07146688124963216,7,True,False
665,ACTIVE,4,0,0,10,10,UNKNOWN,9,5,100.0,5,4,0,295,216,0,14,14,0,0,0,1|1|1|2|2|1|3|2|1,1|1|1|2|2|1|3|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,167,0.9981414556503296,0.01630703518167138,0.9965291559696198,0.07180431075394153,7,True,False
746,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,1|1|3|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.9987815618515015,0.01911751553416252,0.9999036490917206,0.012884499505162239,2,False,False
750,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|1|2|0|0|1|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.9914323687553406,0.04700712114572525,0.9998837113380432,0.020334789529442787,1,False,False
18,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,1,0,0,0,0|3|1|0|1|1|1|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.9970569908618927,0.024027548730373383,0.9953976571559906,0.08466973528265953,4,False,False
759,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|1|3|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.9990467003413609,0.013648469001054764,0.9994004794529506,0.040534940282148976,4,True,False
28,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|0|1|0|3|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.9953503012657166,0.01962302066385746,0.9964175820350647,0.08855736255645752,1,False,False
764,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|0|1|0|3|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.0,0.0,0.0,0.0,0,False,False
54,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|0|1|0|1|0|0|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.9940316677093506,0.02295088581740856,0.9973188042640686,0.09861564636230469,1,False,False
769,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,0,0,0,0,1|1|1|0|1|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.9986653526624044,0.015334807646771273,0.9992784063021342,0.049143496279915176,3,False,False
770,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,3|0|1|0|1|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.9988349080085754,0.010582399554550648,0.999971330165863,0.010904312133789062,1,False,False
771,ACTIVE,4,0,0,6,6,UNKNOWN,9,9,100.0,9,0,0,511,0,0,10,0,0,0,0,1|1|1|1|2|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.9987883667151133,0.011408548336476088,0.9992931882540385,0.05816445623834928,5,True,False
778,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,1,0,0,0,1|1|3|0|0|1|0|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.9990590612093607,0.014690198935568333,0.9992496172587076,0.04921832556525866,3,False,False
783,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,1,0,479,32,0,4,4,0,0,0,0|1|0|0|0|3|0|0|0,0|1|0|0|0|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.0,0.0,0.0,0.0,0,False,False
787,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,1,0,0,0,0|0|1|0|0|3|1|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.9998688995838165,0.005679494701325893,0.999270886182785,0.026805438101291656,2,False,False
546,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|1|1|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,65,65,0.0,0.0,0.0,0.0,0,False,False
792,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,8,0,1,255,0,256,5,0,0,1,0,0|0|1|0|0|3|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,65,65,0.9986799955368042,0.0430777408182621,0.9993064403533936,0.029565034434199333,1,False,False
793,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,8,0,1,507,0,4,4,0,0,0,4,0|0|3|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|3|0|0|1|0|0|0,65,65,0.0,0.0,0.0,0.0,0,False,False
447,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,8,1,0,447,64,0,8,8,0,0,0,0|0|1|1|1|1|3|1|0,0|0|1|1|1|1|3|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,71,185,0.9985547512769699,0.010773704503662884,0.9967303723096848,0.08520444296300411,4,False,False
929,ACTIVE,4,0,0,14,14,UNKNOWN,9,1,100.0,5,4,0,47,464,0,18,12,0,0,0,1|2|2|2|2|2|3|2|2,0|0|1|1|2|1|3|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,74,125,0.9986175298690796,0.013388671912252903,0.9984574828829084,0.06538678592603121,6,True,False
1098,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,1|0|3|1|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999952912330627,0.005223581101745367,0.999808669090271,0.024634545668959618,1,False,False
1099,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|0|1|3|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999997019767761,0.00148483004886657,0.9999430179595947,0.013377868570387363,1,False,False
1102,ACTIVE,4,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,7,0,0,0,0,1|1|2|1|1|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999975760777792,0.003492433732996384,0.9999661644299825,0.008675396597633759,3,True,False
1111,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|1|3|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999786615371704,0.008789963088929653,0.9983449578285217,0.061154961585998535,1,False,False
1114,ACTIVE,4,0,0,12,12,UNKNOWN,9,4,100.0,9,0,0,511,0,0,16,0,0,0,0,2|2|4|2|1|1|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999913970629374,0.006697453500237316,0.9987316528956095,0.05391502768422166,3,True,False
1120,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|1|3|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999760815075466,0.006543308064075453,0.9986315539905003,0.058144980775458474,6,True,False
1121,ACTIVE,4,0,0,5,5,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,9,0,0,0,0,1|1|1|1|1|2|1|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.999993097782135,0.0036680520046502353,0.9996788024902343,0.02825537882745266,3,True,False
1123,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,2|0|1|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.0,0.0,0.0,0.0,0,False,False
1116,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,1|0|1|0|0|2|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.0,0.0,0.0,0.0,0,False,False
1128,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,1|1|1|0|0|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.999998539686203,0.0016899318434298038,0.9999269247055054,0.010440504876896739,2,False,False
1135,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|1|3|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.999994661126818,0.004761324064540011,0.999620795249939,0.028985928877123764,3,True,False
1137,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,2|1|1|1|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999998807907104,0.0012654957827180624,0.9999969005584717,0.003117333399131894,1,False,False
1146,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,0,0,0,0,1|1|3|1|1|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999976754188538,0.002684815408429131,0.9998613595962524,0.019164538709446788,3,True,False
1153,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|1|3|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999977350234985,0.0036652753395693643,0.9997695428984505,0.0211835091800562,3,True,False
1164,ACTIVE,4,0,0,10,10,UNKNOWN,9,6,100.0,9,0,0,511,0,0,14,0,0,0,0,2|2|4|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999985277652741,0.0037091071950271725,0.9998789846897125,0.015559282596223056,3,True,False
1165,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,2|1|1|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999979138374329,0.004304909612983465,0.9995958805084229,0.03133527934551239,1,False,False
1166,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,1|1|2|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999986886978149,0.0033150161616504192,0.9999129772186279,0.01406192034482956,1,False,False
1174,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,9,0,0,511,0,0,11,0,0,0,0,1|1|2|1|1|2|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.999992345060621,0.005635216466284224,0.9992050783974784,0.037747434872601716,3,True,False
1183,ACTIVE,4,0,0,10,10,UNKNOWN,9,6,100.0,9,0,0,511,0,0,14,0,0,0,0,1|2|1|1|1|4|2|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999978959560394,0.007554100546985865,0.9992380619049073,0.04222901668399572,3,True,False
1184,ACTIVE,4,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,7,0,0,0,0,1|2|1|1|1|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999997615814209,0.0025784317404031754,0.9999207059542338,0.01329520499954621,3,True,False
1192,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,1|1|1|1|1|3|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999995231628418,0.0031250272411853077,0.9999179482460022,0.015230302698910236,3,True,False
1185,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|1|3|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.9999983480998448,0.009906235417085034,0.999562178339277,0.03138517242457185,3,True,False
1202,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|1|0|0|0|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,79,79,0.0,0.0,0.0,0.0,0,False,False
1018,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,8,0,1,447,0,64,9,7,0,0,2,0|1|1|1|1|1|3|0|1,0|0|1|1|1|1|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|2|0|0,80,80,0.9984680771827698,0.013975846115499735,0.998633873462677,0.06821211762726306,5,False,False
1283,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|0|1|0|3|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.0,0.0,0.0,0.0,0,False,False
1285,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|0|1|0|3|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,1.0000001192092896,0.0048407395370304585,0.9997418522834778,0.022816604003310204,1,False,False
1291,ACTIVE,4,0,0,6,6,UNKNOWN,9,9,100.0,9,0,0,511,0,0,10,1,0,0,0,1|1|1|1|1|2|1|1|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999978045622507,0.0068316139513626695,0.9995326499144236,0.03391694494833549,3,True,False
1304,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,0,0,0,0,0|1|1|1|1|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,1.0000001192092896,0.012680229420463244,0.9998780886332194,0.020859184364477795,3,True,False
1312,ACTIVE,4,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,7,0,0,0,0,0|1|1|1|1|2|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,1.0000001192092896,0.008782273546482125,0.999957541624705,0.01685199172546466,3,True,False
1317,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|0|0|0|1|3|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999985098838806,0.00508436793461442,0.9996431469917297,0.04183647781610489,1,False,False
1324,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|0|1|0|1|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999991059303284,0.003931201528757811,0.9999469518661499,0.014272334054112434,1,False,False
1334,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,0,0,0,0,1|1|1|1|1|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999909698963165,0.005223500542342663,0.9997120648622513,0.02751032216474414,3,True,False
1332,ACTIVE,4,0,0,1,1,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,5,0,0,0,0,0|1|1|0|0|1|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999942779541016,0.0053235446102917194,0.9992249608039856,0.06022410839796066,1,False,False
1336,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,0,0,0,0,1|1|1|1|1|3|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999967515468597,0.003075716900639236,0.9998659193515778,0.01848053582943976,3,True,False
1343,ACTIVE,4,0,0,2,2,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,6,1,0,0,0,0|1|2|0|1|0|1|0|1,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,1.0000000596046448,0.014521891018375754,0.9999456703662872,0.012236641719937325,2,False,False
932,ACTIVE,4,0,0,8,8,UNKNOWN,9,7,100.0,8,1,0,447,64,0,12,2,0,0,0,1|1|1|1|1|1|3|2|1,0|0|0|0|0|0|2|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,136,0.9988279491662979,0.012753487273585051,0.9993479773402214,0.055554423248395324,5,True,False
955,ACTIVE,4,0,0,12,12,UNKNOWN,9,3,100.0,5,2,2,405,10,96,17,9,0,2,5,1|2|2|2|2|3|3|1|1,0|2|1|2|1|2|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|1|0|0,1|0|0|0|1|0|2|1|0,85,106,0.9985107084115347,0.013578676463415226,0.9982245167096456,0.06500848243013024,4,True,False
1416,ACTIVE,4,0,0,5,5,INITIAL,8,1,88.88888888888889,8,1,0,447,64,0,9,6,0,0,0,0|1|1|1|1|1|2|1|1,0|0|0|1|1|1|2|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,106,0.9987334847450257,0.018025518767535685,0.9980286836624146,0.06550367325544357,5,False,False
1417,ACTIVE,4,0,0,11,11,UNKNOWN,9,5,100.0,9,0,0,511,0,0,15,1,0,0,1,1|1|2|1|1|2|4|2|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|0,85,106,0.9991099238395691,0.014027606060897762,0.9994619326158003,0.04215098782019182,6,True,False
