pool_id,status,promotion_evidence_visits,absorbed_candidate_visits,absorbed_candidate_action_evidence,active_pool_mask_visits,matched_state_count,exploration_pass,actions_tried,remaining_actions,coverage_percent,unknown_actions,safe_actions,blocked_actions,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,action_attempt_counts,safe_outcome_counts,collision_outcome_counts,out_of_road_outcome_counts,warning_counts,first_episode_created,last_episode_visited,mean_general_cosine_similarity,mean_general_rms_distance,mean_safety_cosine_similarity,mean_safety_rms_distance,centroid_updates,centroid_frozen_by_stability,centroid_frozen_by_cap
2078,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,0,0,0,0,1|3|1|1|1|1|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999910252434867,0.007016523042693734,0.9969611593655178,0.06667681357690267,6,True,False
2082,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|1|0|1|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999949038028717,0.0038987366715446115,0.9992510080337524,0.03542732633650303,2,False,False
2091,ACTIVE,4,0,0,12,12,UNKNOWN,9,4,100.0,9,0,0,511,0,0,16,0,0,0,0,2|4|1|1|2|2|1|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.999996691942215,0.004497947501173864,0.9995544403791428,0.023503548310448725,3,True,False
2088,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.0,0.0,0.0,0.0,0,False,False
2098,ACTIVE,4,0,0,5,5,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,9,0,0,0,0,1|2|1|1|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,82,82,0.9999975562095642,0.005496561992913485,0.9994745850563049,0.026703379396349192,3,True,False
2178,ACTIVE,4,0,0,11,11,UNKNOWN,9,3,100.0,7,1,1,127,128,256,15,8,0,0,3,1|3|2|1|2|2|1|2|1,0|0|1|1|1|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|2,84,114,0.9975590380755338,0.01941876020282507,0.9987198222767223,0.06360408663749695,4,True,False
1695,ACTIVE,4,0,0,14,14,UNKNOWN,9,1,100.0,9,0,0,511,0,0,18,0,0,0,0,2|2|2|1|2|2|2|2|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,121,0.9979525251047952,0.009068174387461372,0.9983425182955605,0.048599171452224255,6,True,False
1705,ACTIVE,4,0,0,14,14,UNKNOWN,9,2,100.0,9,0,0,511,0,0,18,0,0,0,0,2|4|2|2|2|2|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,121,0.9976394389356885,0.010143829409831337,0.9983434762273516,0.05879421838160072,5,True,False
1702,ACTIVE,4,0,0,14,14,UNKNOWN,9,2,100.0,9,0,0,511,0,0,18,0,0,0,0,2|4|2|2|2|2|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,96,0.9994610164846692,0.008833795486550246,0.9986445392881121,0.0498764126428536,3,True,False
2210,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,4,0,0,0,1|3|1|1|1|1|1|1|1,0|1|0|1|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,96,0.9995929258210319,0.00787385253767882,0.9985505938529968,0.05494025189961706,3,True,False
2212,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,1|3|1|1|1|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,85,0.9997908711433411,0.0058129183948040005,0.999504554271698,0.043617963418364526,3,True,False
2215,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,0,0,0,0,1|3|1|0|1|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,85,0.987825021147728,0.02239135280251503,0.9994026273488998,0.037091365084052086,4,False,False
2211,ACTIVE,4,0,0,4,4,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,8,0,0,0,0,1|2|1|1|1|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,121,0.9985702037811279,0.010060051805339754,0.9984038770198822,0.06574409641325474,4,False,False
2209,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,1|3|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,96,0.9972301125526428,0.012326410971581936,0.9989461302757263,0.03899456560611725,1,False,False
1730,ACTIVE,4,0,0,6,6,UNKNOWN,9,9,100.0,9,0,0,511,0,0,10,5,0,0,0,1|2|1|1|1|1|1|1|1,0|1|1|1|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,96,0.9991293350855509,0.014209009551753601,0.9962265193462372,0.07350689172744751,6,True,False
2233,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,3|1|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,85,0.998757541179657,0.012142146937549114,0.9912294149398804,0.0877419263124466,1,False,False
2238,ACTIVE,4,0,0,4,4,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,8,0,0,0,0,1|2|1|1|1|1|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,96,0.9986805617809296,0.012635798775590956,0.9977445304393768,0.04085998656228185,3,True,False
2234,ACTIVE,4,0,0,6,6,UNKNOWN,9,9,100.0,9,0,0,511,0,0,10,1,0,0,0,2|1|1|1|1|1|1|1|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,96,0.9974651634693146,0.015103412248815099,0.9942451218763987,0.06517944112420082,6,False,False
2237,ACTIVE,4,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,7,0,0,0,0,1|2|1|1|1|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,85,96,0.995793342590332,0.02189370213697354,0.9904603163401285,0.08750207473834355,3,False,False
2250,ACTIVE,4,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,7,0,0,0,0,1|2|1|0|0|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,86,86,0.9999950130780538,0.003358331508934498,0.999921957651774,0.01591078843921423,3,True,False
2256,ACTIVE,4,0,0,4,4,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,8,0,0,0,0,1|2|1|0|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,86,86,0.9999959915876389,0.0045057637616992,0.9998872131109238,0.018543337006121874,3,True,False
2257,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,2,0,0,2,0|1|0|0|0|1|0|0|2,0|1|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|1,86,86,0.0,0.0,0.0,0.0,0,False,False
2270,ACTIVE,4,0,0,11,11,UNKNOWN,9,3,100.0,5,3,1,109,146,256,15,12,0,0,2,1|3|2|1|2|2|1|2|1,1|2|1|1|2|1|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|2,87,129,0.9995900284160267,0.008677582468160173,0.9993969364599748,0.05403817749836228,3,True,False
2271,ACTIVE,4,0,0,12,12,UNKNOWN,9,4,100.0,8,1,0,383,128,0,16,3,0,0,0,1|2|2|1|1|2|1|2|4,0|0|0|0|0|0|0|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,87,92,0.9987216889858246,0.01455407589673996,0.9994940161705017,0.06457293406128883,4,True,False
2276,ACTIVE,4,0,0,7,7,UNKNOWN,8,6,88.88888888888889,6,2,1,221,34,256,11,11,0,0,2,1|3|1|1|1|2|1|1|0,1|3|1|1|1|2|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|2,87,92,0.9990947416850499,0.012742291603769575,0.9989092094557626,0.07084339697446142,6,True,False
2281,ACTIVE,4,0,0,14,14,UNKNOWN,9,1,100.0,2,6,1,65,444,2,18,16,0,1,0,2|3|2|2|2|2|1|2|2,1|2|2|2|2|2|1|2|2,0|0|0|0|0|0|0|0|0,0|1|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,87,92,0.9989638413701739,0.012849801020430667,0.9986107988016946,0.06132161816848176,5,True,False
1329,ACTIVE,4,0,0,5,5,INITIAL,8,1,88.88888888888889,8,0,1,479,0,32,9,1,0,1,1,1|1|1|1|1|1|0|1|2,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|1,87,92,0.998022484779358,0.017738828994333745,0.9968637943267822,0.08090488612651825,5,False,False
2177,ACTIVE,4,0,0,13,13,UNKNOWN,9,2,100.0,9,0,0,511,0,0,17,0,0,0,1,2|3|2|2|1|2|1|2|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|1|0|0,88,114,0.9983871074823233,0.020188048052100036,0.9991714770977314,0.060037516917173676,7,True,False
2311,ACTIVE,4,0,0,11,11,UNKNOWN,9,5,100.0,9,0,0,511,0,0,15,5,0,0,0,1|4|1|1|1|2|1|2|2,0|1|0|1|0|0|1|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,88,114,0.9975659088654951,0.01864980940114368,0.9995516050945629,0.05847593498500911,6,True,False
2314,ACTIVE,4,0,0,11,11,UNKNOWN,9,5,100.0,9,0,0,511,0,0,15,0,0,0,1,1|4|2|1|1|2|1|2|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|1|0|0|0|0|0|0,88,114,0.9965716383673928,0.018012358881109816,0.9995888634161516,0.05881478188728744,3,True,False
524,ACTIVE,4,0,0,11,11,UNKNOWN,9,5,100.0,8,1,0,255,256,0,15,3,0,0,0,1|2|1|1|2|2|1|1|4,0|0|0|0|0|0|0|1|2,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,107,0.9992679194970564,0.010494366034188053,0.9987523555755615,0.07159701429984787,7,True,False
523,ACTIVE,4,0,0,1,1,INITIAL,3,5,33.333333333333336,7,1,1,253,2,256,5,5,0,0,2,1|3|0|0|0|1|0|0|0,1|3|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|2,89,89,0.9988008141517639,0.01521158404648304,0.9997521042823792,0.07978010922670364,1,False,False
2324,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,1,0,0,0,0|1|0|0|0|1|0|0|2,0|0|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,89,89,0.0,0.0,0.0,0.0,0,False,False
526,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,8,0,1,255,0,256,4,2,0,0,2,1|1|0|0|0|0|0|0|2,1|1|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|2,89,89,0.0,0.0,0.0,0.0,0,False,False
2328,ACTIVE,4,0,0,7,7,UNKNOWN,9,8,100.0,8,0,1,255,0,256,11,10,0,0,3,1|1|1|1|1|1|1|1|3,1|1|1|1|1|1|1|0|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|1|2,89,103,0.9987736684935433,0.014906571246683598,0.9981738924980164,0.08607275464705058,7,False,False
2334,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,7,0,2,382,0,129,10,0,0,2,3,1|3|1|1|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,1|0|0|0|0|0|0|1|0,0|1|0|0|0|1|0|0|1,89,103,0.998304694890976,0.014672983903437853,0.9986281991004944,0.05812584546705087,5,True,False
2363,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|2|0|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2374,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|2|0|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2373,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,1|2|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2383,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|0|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999998807907104,0.032875657081604004,0.9995384812355042,0.025917798280715942,1,False,False
2392,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2390,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,1,0,0,0,0|3|0|0|0|0|0|1|0,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2400,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|1|0|0|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999845623970032,0.01606974145397544,0.9992842972278595,0.026100232731550932,2,False,False
2403,ACTIVE,4,0,0,3,3,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,7,0,0,0,0,0|2|1|0|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9998591542243958,0.022209417230139177,0.9994826714197794,0.02457398424545924,3,True,False
2399,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|1|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9998952746391296,0.028648799285292625,0.9970540404319763,0.05917489901185036,1,False,False
2410,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|2|0|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2413,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2420,ACTIVE,4,0,0,8,8,UNKNOWN,9,8,100.0,9,0,0,511,0,0,12,1,0,0,0,1|3|1|1|1|1|1|1|2,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999851882457733,0.009431279118871316,0.999643012881279,0.01981395296752453,3,True,False
2428,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,1,0,0,0,0|3|1|0|1|1|0|1|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999961704015732,0.030692005064338446,0.9988470375537872,0.034250869415700436,3,True,False
2430,ACTIVE,4,0,0,6,6,INITIAL,8,1,88.88888888888889,9,0,0,511,0,0,10,1,0,0,0,1|3|1|0|1|1|1|1|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999493062496185,0.015968856091300648,0.9991923371950785,0.02882319036871195,3,True,False
2435,ACTIVE,4,0,0,1,1,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,5,0,0,0,0,0|3|0|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999956488609314,0.032996464520692825,0.9994056820869446,0.02736913599073887,1,False,False
2438,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2426,ACTIVE,4,0,0,0,0,INITIAL,3,6,33.333333333333336,9,0,0,511,0,0,4,0,0,0,0,0|2|0|0|0|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2452,ACTIVE,4,0,0,5,5,INITIAL,7,2,77.77777777777777,9,0,0,511,0,0,9,0,0,0,0,1|3|1|0|1|1|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999972224235535,0.025964191555976866,0.9993929862976074,0.024827890656888486,3,True,False
2456,ACTIVE,4,0,0,4,4,INITIAL,6,3,66.66666666666667,9,0,0,511,0,0,8,0,0,0,0,1|3|0|1|1|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999980032444,0.02078909520059824,0.9995359778404236,0.02289928845129907,3,True,False
2458,ACTIVE,4,0,0,7,7,UNKNOWN,9,9,100.0,9,0,0,511,0,0,11,1,0,0,0,1|3|1|1|1|1|1|1|1,0|0|0|0|0|0|1|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999974370002747,0.025099215496863638,0.9984766670635769,0.04081413682018008,3,True,False
2463,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|1|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2466,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,0|3|0|0|1|1|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999988973140717,0.024387969635426998,0.9995971024036407,0.020091965328902006,2,False,False
2471,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2473,ACTIVE,4,4,1,14,14,UNKNOWN,9,1,100.0,9,0,0,511,0,0,22,2,0,0,0,2|7|2|2|2|2|1|2|2,0|0|0|0|0|0|1|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999999020780835,0.020951429016089866,0.998885840177536,0.029479765433019826,3,True,False
2490,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,1,0,0,0,0|3|0|0|1|0|0|1|1,0|0|0|0|0|0|0|1|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999999701976776,0.017240566667169333,0.9995017349720001,0.023969944566488266,2,False,False
2509,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|1|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2530,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2550,ACTIVE,4,0,0,11,11,UNKNOWN,9,4,100.0,9,0,0,511,0,0,15,0,0,0,0,2|2|1|1|2|2|1|1|3,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999959143725309,0.0051094701259650965,0.9995367743752219,0.02342612093145197,3,True,False
2549,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,1|3|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2563,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,1|3|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2566,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2568,ACTIVE,4,0,0,3,3,INITIAL,5,4,55.55555555555556,9,0,0,511,0,0,7,0,0,0,0,1|3|0|0|1|0|0|1|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.9999955097834269,0.007150804779181878,0.9997438987096151,0.0177255201463898,3,True,False
2572,ACTIVE,4,0,0,2,2,INITIAL,4,5,44.44444444444444,9,0,0,511,0,0,6,0,0,0,0,1|3|0|0|1|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.999910444021225,0.022877959068864584,0.9993272423744202,0.027720111422240734,2,False,False
2576,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2580,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
2582,ACTIVE,4,0,0,0,0,INITIAL,2,7,22.22222222222222,9,0,0,511,0,0,4,0,0,0,0,0|3|0|0|0|0|0|0|1,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,0|0|0|0|0|0|0|0|0,90,90,0.0,0.0,0.0,0.0,0,False,False
